# t,1.0,2.0,3.0,4.0,5.0
2.118000000000000000e+03,3.054232526187287888e+01,3.948368160216731582e+01,4.243003941070905682e+01,3.959818227141199998e+01,4.390228714416143418e+01
2.118250000000000000e+03,3.272325373776963886e+01,4.111663404008866962e+01,4.135937146557436961e+01,4.113394405182224745e+01,4.107382154579055111e+01
2.118500000000000000e+03,3.542846269276816429e+01,4.039110361751588130e+01,4.175937264264862137e+01,4.130647665463412466e+01,4.089585210104976909e+01
2.118750000000000000e+03,3.594397450600352784e+01,3.844796072732296466e+01,4.029498213076844593e+01,3.935351233124382730e+01,3.966393428606206584e+01
2.119000000000000000e+03,3.294854109810243870e+01,3.744360495056773885e+01,4.071427031343215930e+01,4.028618969834369068e+01,4.100784184006048605e+01
2.119250000000000000e+03,2.934479154947650414e+01,3.820170733937870722e+01,4.107526058280743797e+01,3.979877078349836950e+01,4.163862955460041348e+01
2.119500000000000000e+03,3.134687369079267327e+01,3.967624328900704000e+01,4.008842089609515824e+01,4.344288255183261072e+01,4.248487342215247509e+01
2.119750000000000000e+03,3.206619331652990468e+01,4.078942531445498076e+01,4.032312201699047449e+01,4.287239523746296044e+01,4.028953208564180954e+01
2.120000000000000000e+03,3.027624343770177973e+01,3.827844425907146331e+01,3.942163014196906801e+01,4.226350911825428369e+01,3.849723378838134380e+01
2.120250000000000000e+03,3.184856715628851020e+01,3.752805605640030251e+01,4.189039630370705680e+01,3.962169575514475639e+01,3.902124914763377461e+01
2.120500000000000000e+03,3.139349588166184191e+01,3.861511757426736580e+01,3.852814703606223645e+01,3.801273520187319832e+01,3.825660099952355608e+01
2.120750000000000000e+03,3.152390663043101426e+01,3.789044076263448346e+01,3.984222106523811391e+01,3.782791031538387472e+01,3.825185835467819828e+01
2.121000000000000000e+03,2.979045540439646089e+01,3.609000455054736278e+01,4.011980126833547899e+01,4.027425764019299947e+01,3.761142959536605446e+01
2.121250000000000000e+03,3.053314810898095288e+01,3.502690065923614071e+01,4.007379642347993354e+01,4.061067479670573022e+01,3.945431828960686005e+01
2.121500000000000000e+03,3.432500197082978843e+01,3.596942562904861518e+01,3.995147254848168927e+01,3.894676026045366513e+01,3.958653278795949859e+01
2.121750000000000000e+03,3.262539680450442603e+01,3.554377133419091450e+01,3.912500423746406142e+01,4.101522873225809462e+01,4.178170734923938312e+01
2.122000000000000000e+03,3.049572418617248459e+01,3.271946452407870964e+01,4.006115974234482735e+01,3.989480603904948453e+01,4.176089276375780202e+01
2.122250000000000000e+03,2.813348026426281479e+01,2.989641007518002525e+01,3.856727914191451845e+01,4.076470304346664619e+01,4.452606350326492191e+01
2.122500000000000000e+03,3.052139742678919276e+01,3.148411418888512969e+01,3.841679625448239221e+01,4.083236418653034860e+01,4.405475627711719255e+01
2.122750000000000000e+03,3.384735752093624228e+01,3.330259639755731627e+01,4.046034082978280111e+01,4.316150681597246574e+01,4.183454867584435988e+01
2.123000000000000000e+03,3.638546830376321850e+01,3.382486502440924880e+01,3.805300178599496519e+01,4.393722703316580436e+01,4.172366778368242990e+01
2.123250000000000000e+03,3.626999491459287128e+01,3.499986897886891768e+01,4.146875998411640296e+01,4.309903299813547051e+01,4.387246627599428450e+01
2.123500000000000000e+03,3.699710940611027610e+01,3.561996443572716942e+01,4.279591253267150819e+01,4.279734191986928238e+01,4.412763692255985859e+01
2.123750000000000000e+03,3.663517660992960145e+01,3.638450412249385835e+01,4.249212147621804547e+01,4.283737534631504218e+01,4.256291600302362355e+01
2.124000000000000000e+03,3.669085682296647377e+01,3.883767889600027701e+01,4.125557222900415866e+01,4.188323692556092936e+01,4.401370940292763834e+01
2.124250000000000000e+03,3.600082469134973451e+01,4.023338731755711706e+01,3.923646729717309256e+01,4.278918317300398400e+01,4.356655590515653387e+01
2.124500000000000000e+03,3.535820522252796394e+01,3.898777941230130040e+01,3.742756168429220054e+01,4.237227054409199667e+01,4.222578254705958756e+01
2.124750000000000000e+03,3.303221787288841682e+01,3.915037471362991539e+01,3.857020633867306714e+01,3.788052589473337406e+01,3.842620278556313451e+01
2.125000000000000000e+03,3.369464034563642940e+01,3.770485161263442109e+01,3.365687209925139456e+01,3.514437741092707768e+01,3.856468000457516609e+01
2.125250000000000000e+03,3.101047517613180560e+01,3.463693319504534429e+01,3.301813584471775442e+01,3.593195410493248687e+01,3.760305728439269046e+01
2.125500000000000000e+03,2.616498724205927928e+01,3.491130027810231695e+01,3.880882365587018512e+01,3.635105925572796082e+01,3.854670981333527635e+01
2.125750000000000000e+03,2.623412784496219174e+01,3.138076443140550964e+01,3.459297784374603424e+01,3.656419181609319224e+01,3.890473613357995220e+01
2.126000000000000000e+03,2.733086706787180020e+01,2.980908387773855495e+01,3.261719680467121663e+01,3.582350456665324856e+01,3.870981196113448419e+01
2.126250000000000000e+03,2.700427295523328297e+01,2.894733380680514045e+01,3.272460514013786081e+01,3.391912295018487100e+01,3.765978214902273891e+01
2.126500000000000000e+03,2.954672278163781485e+01,2.691441516623905628e+01,3.079910618366579200e+01,3.446826652278169689e+01,3.932800223885015356e+01
2.126750000000000000e+03,2.687512382397911637e+01,2.938400765268016812e+01,3.120557712361156177e+01,3.566387513746283133e+01,3.942677011779488794e+01
2.127000000000000000e+03,2.875328498640925901e+01,3.153724513300620558e+01,3.299509702275695133e+01,3.482833451575794470e+01,4.083485215859909090e+01
2.127250000000000000e+03,2.704099948860269720e+01,3.103843475324229573e+01,3.489851079978453896e+01,3.609318960663033238e+01,4.230944341879889237e+01
2.127500000000000000e+03,2.660408322177574902e+01,3.410266635478279085e+01,3.349609651693445755e+01,3.904463247104843759e+01,4.008386934130133739e+01
2.127750000000000000e+03,2.687695270096664402e+01,3.385602980098170178e+01,3.477540611250638136e+01,4.195283080924899366e+01,3.775988400136741774e+01
2.128000000000000000e+03,2.842840467950056649e+01,3.572790669954002141e+01,3.650529107683912144e+01,4.139080810156797696e+01,3.875135158143773850e+01
2.128250000000000000e+03,2.882708133625661517e+01,3.599883074584109011e+01,4.001812601516563461e+01,3.854793690391441885e+01,4.122637898539689871e+01
2.128500000000000000e+03,2.742027465503014838e+01,3.511224295201192547e+01,3.659445992458567076e+01,3.941824917802867390e+01,4.031704037389355477e+01
2.128750000000000000e+03,3.146014281770530729e+01,3.397211422974779538e+01,3.570392261689057989e+01,3.965125875852919535e+01,4.083522898129426437e+01
2.129000000000000000e+03,2.810539406252926042e+01,3.586741577235697065e+01,3.703457241752388995e+01,3.900310029886606600e+01,3.848088754915831089e+01
2.129250000000000000e+03,2.897441897735309979e+01,3.489506914325080800e+01,3.361472942105297790e+01,3.718558605202098022e+01,3.749126746155857148e+01
2.129500000000000000e+03,2.883386678057878783e+01,3.225745775472601906e+01,3.411873312552482673e+01,3.685758430348931824e+01,3.418815801780229435e+01
2.129750000000000000e+03,2.993734251871790519e+01,3.209850535330374299e+01,3.303317244521964824e+01,3.486983498127320047e+01,3.233821460390126390e+01
2.130000000000000000e+03,2.839772959225109972e+01,3.213807353172405357e+01,3.160457295398183319e+01,3.135589980081990902e+01,3.329735257502071022e+01
2.130250000000000000e+03,2.776708372836570504e+01,3.041229744050783879e+01,3.500250870163867489e+01,3.430399497880674176e+01,3.294426666035292328e+01
2.130500000000000000e+03,2.885311533098691328e+01,2.775346172784189136e+01,3.259343103924584284e+01,3.344157387734465203e+01,3.449201399832992365e+01
2.130750000000000000e+03,3.038180420500596668e+01,2.975048994985489159e+01,3.301634007081763400e+01,3.411347839525056003e+01,3.538535651797806736e+01
2.131000000000000000e+03,3.148595202879828747e+01,3.073894555711508048e+01,3.250373295349822911e+01,3.436156417699085353e+01,3.941266055614386232e+01
2.131250000000000000e+03,3.002244252785046896e+01,3.219946754643044073e+01,3.119318375613802985e+01,3.518822626174811319e+01,4.316496615556166461e+01
2.131500000000000000e+03,3.069866199887252023e+01,3.321352770508236318e+01,3.310244274578005985e+01,3.614355268324022319e+01,4.161445796956562759e+01
2.131750000000000000e+03,3.071765617172106388e+01,3.560702041806337803e+01,3.444767664951888264e+01,3.514566242764465898e+01,4.143955277434702111e+01
2.132000000000000000e+03,3.362269401962041115e+01,3.461904425474976676e+01,3.444502405540006151e+01,3.664462143297696173e+01,4.509252423079633587e+01
2.132250000000000000e+03,3.567531955531023158e+01,3.265667475620728055e+01,3.755624975641844543e+01,3.685472836802422592e+01,4.464798632005314971e+01
2.132500000000000000e+03,3.651631672049575172e+01,3.514413695075472077e+01,4.016471209374712004e+01,3.866559367611455400e+01,4.507573572972395937e+01
2.132750000000000000e+03,3.506304496905271861e+01,3.632835899702487836e+01,4.303353300190674702e+01,4.288271128646770336e+01,4.388434534315011604e+01
2.133000000000000000e+03,3.544737156707575565e+01,3.632499859717457724e+01,4.179197531895037798e+01,4.289586494334699296e+01,4.288934517089904830e+01
2.133250000000000000e+03,3.553398139420644242e+01,3.593481124890163159e+01,4.330574132203964410e+01,4.223896903016390070e+01,4.640171761486772795e+01
2.133500000000000000e+03,3.506671059831663939e+01,3.525658761382458550e+01,4.155240337959889985e+01,4.370567302789417852e+01,4.556972030322109646e+01
2.133750000000000000e+03,3.410873406214302150e+01,3.339244034420600826e+01,4.011417282298064890e+01,4.282146104600423087e+01,4.258039810431421301e+01
2.134000000000000000e+03,3.257718537718363194e+01,3.360524572250317021e+01,3.837890307822757308e+01,3.994692116878701427e+01,4.255929151451637438e+01
2.134250000000000000e+03,3.375675546707434904e+01,3.533042763078442050e+01,3.896879883023967750e+01,3.712310620983743803e+01,4.207407833508226958e+01
2.134500000000000000e+03,3.209824879214650650e+01,3.695834888593523004e+01,3.802753123675815061e+01,3.755965396474034179e+01,4.157095789108027617e+01
2.134750000000000000e+03,3.280331407441828873e+01,3.471775040676733681e+01,3.562934845226223501e+01,3.485877648984538268e+01,3.734233240530227960e+01
2.135000000000000000e+03,2.771136964688227877e+01,3.409972742654714750e+01,3.360258264123852712e+01,3.608505204529777899e+01,3.528337686485286895e+01
2.135250000000000000e+03,2.636403116158217586e+01,3.427463477811063086e+01,3.231605917927251426e+01,3.276903891434361071e+01,3.344866187230017118e+01
2.135500000000000000e+03,2.483848621512250077e+01,3.219142101894883012e+01,3.080228904470880735e+01,3.151226234803261406e+01,3.270344573055630377e+01
2.135750000000000000e+03,2.412758485644037876e+01,3.141795024882187093e+01,2.947726682113831842e+01,2.703600559925593672e+01,3.082929546913317154e+01
2.136000000000000000e+03,2.333200351503730019e+01,3.004014926127873863e+01,3.035275041967685894e+01,2.835573200032042251e+01,2.933846721618171216e+01
2.136250000000000000e+03,2.313642260740770595e+01,2.966916784383771244e+01,2.997157285447532971e+01,2.993954724072994367e+01,3.216286852148110142e+01
2.136500000000000000e+03,2.648416528017923000e+01,2.998597516487795644e+01,3.081897457891683700e+01,3.042771153327086608e+01,3.277025032557185824e+01
2.136750000000000000e+03,2.978549281373179625e+01,3.028689106718325519e+01,3.589816926599061730e+01,3.433600127175959926e+01,3.337598360490807892e+01
2.137000000000000000e+03,3.344329321991377668e+01,3.074318141156228634e+01,3.421473784007568497e+01,3.427454495810047774e+01,3.657745700760452934e+01
2.137250000000000000e+03,3.395321693164589760e+01,3.356061809231258053e+01,3.229547952817269163e+01,3.623203880681222699e+01,4.089695894102437279e+01
2.137500000000000000e+03,3.452263581302659645e+01,3.483771267124598126e+01,3.328275151322578296e+01,3.871051119347432490e+01,4.120021888353279138e+01
2.137750000000000000e+03,3.261870307622328369e+01,3.359321725162983796e+01,3.711531651243496555e+01,4.128732129967001896e+01,4.206519293011238148e+01
2.138000000000000000e+03,3.181030944036179875e+01,3.756179699228609081e+01,3.351020460086051145e+01,4.012311459369875166e+01,4.275673255401213169e+01
2.138250000000000000e+03,3.258361316030182309e+01,3.491496775463551927e+01,3.151011715885575271e+01,3.880212769073234114e+01,4.140025521283612164e+01
2.138500000000000000e+03,3.249538086010822724e+01,3.276975424488633593e+01,3.472304769109267397e+01,3.648806119410144788e+01,4.160642218651273794e+01
2.138750000000000000e+03,2.732384737793297091e+01,3.136707495360103692e+01,3.291277116587601625e+01,3.992085033963554253e+01,3.931415927874537886e+01
2.139000000000000000e+03,2.734220371904734392e+01,3.241653369322789047e+01,3.194466806253658575e+01,3.911591078274133082e+01,3.593412518304360503e+01
2.139250000000000000e+03,2.269112705292931054e+01,3.272581206131569331e+01,3.330891933625304802e+01,3.978768492435646920e+01,3.651891748432154117e+01
2.139500000000000000e+03,2.531281635782912431e+01,3.290974913507064059e+01,3.753544114841914592e+01,3.979316759669979575e+01,3.852224803396624253e+01
2.139750000000000000e+03,2.599686619392618425e+01,3.235770398747587961e+01,3.577855175331461624e+01,4.054154399609294757e+01,3.910497192844295711e+01
2.140000000000000000e+03,2.784178098374298216e+01,3.006036260071513766e+01,3.518491272716867257e+01,4.141916477139049135e+01,4.117636585874964084e+01
2.140250000000000000e+03,2.718905305085187507e+01,3.162727393121961939e+01,3.783734184972417580e+01,4.239723682083091205e+01,4.184115082102885452e+01
2.140500000000000000e+03,2.837239531421547767e+01,3.413972568162137833e+01,4.105861751170436236e+01,4.418498762786097700e+01,4.089089849614139638e+01
2.140750000000000000e+03,2.564667623772549021e+01,3.467693786980618142e+01,4.280659524475773026e+01,4.448350088610742148e+01,4.135459376044615709e+01
2.141000000000000000e+03,2.469957059363964902e+01,3.657175039641233383e+01,4.142250068584463918e+01,4.006682835039607937e+01,3.861210113555821266e+01
2.141250000000000000e+03,2.097338873305363549e+01,3.559785230998890881e+01,3.778857581464117033e+01,4.165709113067541125e+01,4.188904608572000399e+01
2.141500000000000000e+03,2.092413669842127533e+01,3.194587413664072528e+01,3.619851097226679570e+01,4.210735986764114358e+01,4.096980945786806672e+01
2.141750000000000000e+03,2.707908511765850079e+01,3.030375324329057918e+01,3.803563485689124235e+01,4.044511462739707497e+01,4.186186516091564158e+01
2.142000000000000000e+03,2.851541006362479180e+01,3.300862187638069400e+01,3.800562897871868984e+01,4.205120029453778585e+01,4.539266593934321037e+01
2.142250000000000000e+03,3.108945418712298547e+01,3.314160094585276539e+01,4.091366537791401470e+01,4.094117511152868616e+01,4.431938706048156718e+01
2.142500000000000000e+03,3.206585906932382102e+01,3.450432143616962577e+01,3.916707637200632774e+01,4.163019503851715797e+01,4.439041984264572704e+01
2.142750000000000000e+03,3.178383074616844439e+01,3.585114245771553243e+01,3.940383384865563698e+01,3.943539423536105915e+01,4.629515942748250268e+01
2.143000000000000000e+03,3.152896948055063220e+01,3.875906795750503875e+01,4.155795683548425501e+01,4.247627929942494518e+01,4.634273707243951179e+01
2.143250000000000000e+03,3.818710761888417693e+01,3.924756265730265881e+01,4.101753388411799506e+01,4.553648432065097040e+01,4.584665281452766550e+01
2.143500000000000000e+03,3.718283012592602432e+01,4.049362456838598234e+01,3.983179470042760073e+01,4.310710470700806951e+01,4.650946729457346152e+01
2.143750000000000000e+03,3.775429498640099979e+01,4.056909335370083625e+01,4.094719536283747630e+01,4.320763266484519960e+01,4.560363881659972662e+01
2.144000000000000000e+03,3.737299725313703647e+01,3.889862662159030293e+01,4.024069275465215867e+01,4.227167356906612383e+01,4.363342459030435094e+01
2.144250000000000000e+03,3.576115804098380835e+01,3.454988076767580907e+01,3.990201915622657936e+01,4.111937115419522115e+01,4.134151663222521478e+01
