# t,1.0,2.0,3.0,4.0,5.0
1.608333333333333215e+01,3.751144775664774045e+01,4.799702319984311316e+01,5.205487776533604460e+01,5.123951299315069008e+01,4.891633620204375177e+01
1.616666666666666430e+01,3.669603801924495912e+01,4.824147370881176045e+01,5.248756737805127415e+01,5.142351929505570496e+01,4.803874108532782827e+01
1.625000000000000000e+01,3.772554333656832171e+01,4.680141631347053277e+01,5.187803721240473465e+01,5.225760466835860996e+01,4.935805160535780090e+01
1.633333333333333215e+01,3.780824672157588395e+01,4.583554340483840406e+01,5.123405494451026954e+01,4.955244265198409437e+01,4.893813552814745549e+01
1.641666666666666430e+01,3.771737618043907503e+01,4.572180675624488089e+01,5.170706794089711877e+01,4.953725238378644491e+01,4.823156507764885248e+01
1.650000000000000000e+01,3.736765450551595080e+01,4.708181109877256176e+01,5.166706067468282981e+01,4.998090592885636596e+01,4.828816301980830161e+01
1.658333333333333215e+01,3.882019865427719196e+01,4.528519100872118486e+01,5.326909948150542107e+01,4.961318290227345784e+01,4.886415685034538114e+01
1.666666666666666430e+01,4.035625735750167564e+01,4.226401720960840436e+01,5.013424698504368138e+01,4.751229505693718380e+01,4.849601874499418130e+01
1.675000000000000000e+01,3.921483626297709435e+01,4.333930546309920118e+01,4.856555828701765165e+01,4.727043426185924346e+01,4.666129938378988840e+01
1.683333333333333215e+01,4.039742117271550370e+01,4.353082360167931597e+01,4.819409405129021451e+01,4.790167437813535400e+01,4.505331136207077236e+01
1.691666666666666430e+01,3.872034491510530785e+01,4.209641772222928324e+01,4.710392906051782802e+01,4.722834842401366018e+01,4.589231731942251713e+01
1.700000000000000000e+01,3.565665652463307822e+01,4.086433372580835766e+01,4.754903550865628148e+01,4.743473524297924371e+01,4.684447177800387863e+01
1.708333333333333215e+01,3.680656694301733722e+01,3.951217356815138260e+01,4.802365392450432324e+01,4.878256329221798637e+01,4.769727757633339138e+01
1.716666666666666430e+01,3.729889453946424283e+01,4.037459106413577814e+01,4.802924082069218770e+01,4.801079328369070254e+01,4.948057197304968469e+01
1.725000000000000000e+01,3.853600203647226863e+01,4.249962095841709697e+01,4.768368836288654933e+01,4.636346107938938133e+01,4.712429817027842915e+01
1.733333333333333215e+01,3.889226877974079599e+01,4.035784348666324917e+01,4.802930815840574752e+01,4.368696450785203211e+01,4.433692477337727667e+01
1.741666666666666430e+01,3.975818594649755511e+01,4.018774199016149851e+01,4.897162516998364623e+01,4.303186284792541727e+01,4.465710249294197354e+01
1.750000000000000000e+01,3.905821155125772748e+01,3.871950871116995785e+01,4.679891457013872724e+01,4.373712032753167023e+01,4.476093670597148844e+01
1.758333333333333215e+01,3.812457189328227969e+01,3.883690575015071289e+01,4.487821456969781764e+01,4.361821441857863846e+01,4.416689394722580886e+01
1.766666666666666430e+01,3.758720070224088516e+01,3.912156508693914247e+01,4.436462876243974307e+01,4.162535275201385332e+01,4.354649735493882901e+01
1.775000000000000000e+01,3.673960310923517625e+01,4.005452605981641057e+01,4.365500442817163673e+01,4.244093574235213140e+01,4.192422393468010000e+01
1.783333333333333215e+01,3.780720450849710090e+01,4.090809904799276353e+01,4.400026111686126029e+01,4.425512044347263441e+01,4.326898734119983203e+01
1.791666666666666430e+01,3.749472600183983673e+01,4.016915666504123550e+01,4.342572075959591871e+01,4.315256614128620072e+01,4.396640473890865053e+01
1.800000000000000000e+01,3.860820350332898698e+01,3.965927815396122469e+01,4.399532310454362971e+01,4.355438559860014891e+01,4.252139301039312613e+01
1.808333333333333215e+01,3.838301523496727441e+01,4.033280278010760611e+01,4.297367861139455414e+01,4.466393665069453789e+01,4.341210091192981935e+01
1.816666666666666430e+01,3.735457308274529709e+01,3.927358233278447130e+01,4.372299156096366346e+01,4.475320671357734881e+01,4.438391818885160234e+01
1.825000000000000000e+01,3.704668291778065026e+01,3.945087125076133105e+01,4.397727863637742018e+01,4.509485719370586310e+01,4.545248491518886880e+01
1.833333333333333215e+01,3.522157148728402376e+01,3.932447312550058172e+01,4.421831721905790147e+01,4.362388338748318262e+01,4.411842395859945043e+01
1.841666666666666430e+01,3.386683054867145160e+01,3.906859923169277948e+01,4.211356490515629503e+01,4.282687605650949791e+01,4.414048267454623442e+01
1.850000000000000000e+01,3.341778463244492769e+01,3.929606804934107345e+01,4.208625893969480103e+01,4.286052907837295578e+01,4.306581727451911235e+01
1.858333333333333215e+01,3.470565776731196905e+01,3.809271368556214554e+01,4.087748039267341227e+01,4.210240882127884987e+01,4.346223883842906588e+01
1.866666666666666430e+01,3.391972709803638963e+01,3.773644939832955458e+01,4.008300406603117949e+01,4.200235497182431743e+01,4.087882930466018649e+01
1.875000000000000000e+01,3.619891937186096698e+01,3.570140327128991231e+01,3.938085979784645474e+01,4.218974348970208155e+01,4.180663310093357410e+01
1.883333333333333215e+01,3.821050964531915639e+01,3.466148153896108397e+01,3.886029875972815262e+01,4.169006350991184462e+01,4.051918624375382194e+01
1.891666666666666430e+01,3.748091592852340881e+01,3.620643991697029662e+01,3.672124893967641412e+01,4.013251345750442312e+01,3.970792873907416975e+01
1.900000000000000000e+01,3.662396200720688455e+01,3.671458226969401295e+01,3.646702226864810825e+01,4.129044352274360818e+01,4.188053523026270142e+01
1.908333333333333215e+01,3.570829604109659527e+01,3.667401338970516633e+01,3.713369836114016209e+01,4.049623103476011465e+01,4.267444914143389667e+01
1.916666666666666430e+01,3.456097982143359815e+01,3.407128514636440997e+01,3.807334239929432584e+01,3.993876190554642847e+01,4.171465081702100264e+01
1.925000000000000000e+01,3.452000135997034391e+01,3.674658425657165850e+01,3.725361211988246168e+01,3.986260768699113299e+01,4.166946294789928373e+01
1.933333333333333215e+01,3.539534220810372034e+01,3.846350913233132474e+01,3.650973172513411669e+01,4.014616396342171356e+01,4.293963815814437623e+01
1.941666666666666430e+01,3.504781580624985793e+01,3.773769434076638163e+01,3.842974465586628696e+01,4.092253062024042265e+01,4.200654877932462483e+01
1.950000000000000000e+01,3.500777966952824016e+01,3.558017456602385664e+01,3.744355199939216305e+01,4.051557656992362411e+01,4.349576446006073382e+01
1.958333333333333215e+01,3.478126586308054158e+01,3.667078884138168604e+01,3.883825092133076851e+01,4.017795398867136214e+01,4.307075142924295363e+01
1.966666666666666430e+01,3.391100213341002956e+01,3.687085503245469198e+01,3.706404906027872670e+01,3.966870276316839039e+01,4.479707896155405678e+01
1.975000000000000000e+01,3.412346016429652451e+01,3.542319996901895962e+01,3.794838624947464467e+01,4.042432458442388565e+01,4.438620605979075151e+01
1.983333333333333215e+01,3.363059214803677577e+01,3.483562569652395524e+01,3.703237961251533505e+01,4.068638735436246634e+01,4.294977734228581312e+01
1.991666666666666430e+01,3.262154703209347417e+01,3.777596793420343602e+01,3.515827608169824714e+01,4.177102091541686235e+01,4.098139332932986179e+01
2.000000000000000000e+01,3.367509962195416051e+01,3.836993405424348680e+01,3.453079522801005652e+01,4.086917960082315915e+01,4.189153361233357487e+01
2.008333333333333215e+01,3.280219245985282583e+01,3.748317350901675127e+01,3.628357564491625453e+01,3.818452713575090485e+01,4.107389516502621518e+01
2.016666666666666430e+01,3.169025761297906030e+01,3.576359088996039048e+01,3.464927599649274015e+01,3.759341309093698413e+01,4.072667617811733010e+01
2.025000000000000000e+01,3.184831715834146948e+01,3.619684785209249611e+01,3.380742509317558842e+01,3.750969918850559282e+01,3.984946738706781844e+01
2.033333333333333215e+01,3.061055385010116581e+01,3.523982942299425503e+01,3.607692826245908435e+01,3.774464463302476247e+01,3.999453518539182539e+01
2.041666666666666430e+01,3.106256668318153658e+01,3.622513938801567690e+01,3.527342916092265312e+01,3.791243225993638077e+01,3.849637363703177328e+01
2.050000000000000000e+01,3.073011561476034004e+01,3.457337850859598660e+01,3.664104544336954206e+01,3.933192179753465467e+01,3.907223321213323430e+01
2.058333333333333215e+01,3.041819478833474122e+01,3.459079260994888472e+01,3.776082176132648982e+01,3.908653475895941654e+01,3.798690363147191817e+01
2.066666666666666430e+01,3.104472870236462967e+01,3.595879543590768890e+01,3.746367982537785224e+01,3.937271690568614702e+01,3.762848475865920506e+01
2.075000000000000000e+01,3.185095359018998096e+01,3.733674728568157519e+01,3.587149948646715103e+01,4.065727188808294557e+01,3.665771949544240726e+01
2.083333333333333215e+01,3.284236660610967817e+01,3.661761886346509698e+01,3.748313897471074085e+01,3.945205328190910166e+01,3.649647487105779220e+01
2.091666666666666430e+01,3.381901564629552581e+01,3.692450766553865549e+01,3.754028196773472814e+01,3.923934915362693232e+01,3.615836838281251886e+01
2.100000000000000000e+01,3.244160229626565695e+01,3.651573576073196392e+01,3.717143318296533749e+01,3.904395824102344648e+01,3.473496693341297714e+01
2.108333333333333215e+01,3.202187934841506944e+01,3.656452383158021746e+01,3.791901512518247586e+01,3.902967986184232529e+01,3.451952356421681145e+01
2.116666666666666430e+01,3.247321944898698831e+01,3.870478454449956729e+01,3.840136835220476286e+01,3.828382679972477121e+01,3.593018684340208324e+01
2.125000000000000000e+01,3.189959198481196267e+01,3.805250338208001892e+01,3.822511604383330308e+01,3.747939764224425119e+01,3.505963766858211272e+01
2.133333333333333215e+01,2.873475090549666433e+01,3.577819101983867256e+01,3.776318926719719826e+01,3.707348300657501028e+01,3.510964521479153433e+01
2.141666666666666430e+01,2.858108362005371816e+01,3.449565401311413382e+01,3.626145761324323757e+01,3.658769234977715001e+01,3.527931946548739006e+01
2.150000000000000000e+01,3.175294676008958916e+01,3.225647167261700332e+01,3.587681959409605525e+01,3.658999744970999757e+01,3.542279774637345469e+01
2.158333333333333215e+01,2.831540093756075649e+01,3.070878472386927527e+01,3.706777787312186945e+01,3.686118198810086710e+01,3.749934633191978151e+01
2.166666666666666430e+01,2.778387168256877260e+01,3.264728669256027160e+01,3.742763258525406656e+01,3.587937936483214685e+01,3.691942722854615511e+01
2.175000000000000000e+01,2.774652842328461588e+01,3.085665780567125438e+01,3.475282015378748213e+01,3.486324254465152706e+01,3.639743893714810952e+01
2.183333333333333215e+01,2.988108896955633398e+01,3.304460335356281320e+01,3.520100128601109901e+01,3.632233799606147073e+01,3.825443505490559204e+01
2.191666666666666430e+01,3.068399287284933408e+01,3.178972223969378064e+01,3.680954999312864828e+01,3.490481939009610812e+01,3.631068125899443544e+01
2.200000000000000000e+01,2.874243643298841633e+01,3.224768982507900006e+01,3.857722453898533388e+01,3.769958949477477006e+01,3.670105152505529844e+01
2.208333333333333215e+01,2.657445288682052009e+01,3.145618054339123759e+01,3.745488977051746105e+01,3.817607086167434005e+01,3.655817181974144603e+01
2.216666666666666430e+01,2.681881891107425275e+01,3.429398165813186239e+01,3.675476619589640137e+01,3.846479945198340999e+01,3.772739079871801238e+01
2.225000000000000000e+01,2.642615887146890330e+01,3.338217131660742609e+01,3.674762055729328836e+01,3.739356665880812614e+01,3.724089267316839624e+01
2.233333333333333215e+01,2.466217308346277903e+01,3.176027702498572580e+01,3.667325326279119935e+01,3.822843156722864677e+01,3.722114584264797088e+01
2.241666666666666430e+01,2.461118014149903743e+01,3.309417002128665075e+01,3.704815862300797846e+01,3.921450131102500336e+01,3.641215751233470854e+01
2.250000000000000000e+01,2.681902267124370809e+01,3.386249770417093430e+01,3.643610196079925601e+01,3.957433446842231461e+01,3.503762779471496458e+01
2.258333333333333215e+01,2.990430527332112831e+01,3.314726837418990613e+01,3.578414140217712713e+01,3.862700504612152486e+01,3.586658217472587040e+01
2.266666666666666430e+01,2.885964805791420673e+01,3.584974296217231426e+01,3.603207954643599464e+01,3.970990592969409505e+01,3.632060953994808727e+01
2.275000000000000000e+01,2.835638968284109751e+01,3.599047710970685898e+01,3.632043963979108980e+01,3.810278706774879964e+01,3.804671765457955246e+01
2.283333333333333215e+01,2.875215033667722153e+01,3.491270034456229610e+01,3.683040303399447168e+01,3.467389697333430831e+01,3.562679760013251951e+01
2.291666666666666430e+01,2.797506837308136340e+01,3.233725101584590078e+01,3.538104868731938524e+01,3.360918465958239665e+01,3.473721914186496207e+01
2.300000000000000000e+01,2.995058703566405356e+01,3.273282943341335738e+01,3.630942056977756494e+01,3.453246655618352889e+01,3.447601190109661928e+01
2.308333333333333215e+01,2.964624018467164746e+01,3.187388896994983867e+01,3.673007070823176434e+01,3.384379740760244459e+01,3.391661301735476997e+01
2.316666666666666430e+01,2.979884587450406030e+01,3.288353071941064343e+01,3.518511822629272245e+01,3.283387162648378421e+01,3.467481696085250320e+01
2.325000000000000000e+01,3.044040923937515331e+01,3.303092857725791731e+01,3.550739723490080024e+01,3.293072754142932013e+01,3.322263014369259793e+01
2.333333333333333215e+01,2.881804953598239649e+01,3.395724575574471515e+01,3.541627665443228778e+01,3.245082460267899194e+01,3.561661537382296672e+01
2.341666666666666430e+01,3.030625515408708992e+01,3.182858349531517206e+01,3.517505249470131901e+01,3.310434051027350932e+01,3.500641839270198119e+01
2.350000000000000000e+01,2.905278799998713168e+01,3.265818046244250183e+01,3.553789048518991223e+01,3.253152092821512298e+01,3.351362717174932015e+01
2.358333333333333215e+01,3.013082867002997034e+01,3.323992210734002128e+01,3.406497065934021862e+01,3.358740037130942824e+01,3.370555209325128487e+01
2.366666666666666430e+01,2.969391349878395658e+01,3.334434469005197599e+01,3.380313086682370027e+01,3.410088192870012591e+01,3.470718304032043733e+01
2.375000000000000000e+01,2.891851846508811619e+01,3.492126844564879207e+01,3.426606112372866164e+01,3.457807436702005077e+01,3.496107248744744567e+01
2.383333333333333215e+01,2.965572438766380259e+01,3.413932770993822885e+01,3.525602603220245612e+01,3.422063790482440737e+01,3.364883642656901941e+01
2.391666666666666430e+01,2.970786893092234493e+01,3.370294244393372907e+01,3.298640399807140255e+01,3.359310073284841991e+01,3.291921778437556156e+01
2.400000000000000000e+01,3.080498722631969244e+01,3.260441862832674076e+01,3.325714159666117098e+01,3.299831257886295077e+01,3.262930393939248574e+01
2.408333333333333215e+01,2.987649675844658148e+01,3.085846667127279730e+01,3.109993475417166664e+01,3.222601950688125072e+01,3.437237942474497743e+01
2.416666666666666430e+01,2.844470510676497454e+01,3.076343714992106726e+01,3.124183266363186107e+01,3.112658720533242018e+01,3.356603338706542417e+01
2.425000000000000000e+01,2.825874186286474909e+01,3.066593515146719540e+01,3.115033398439756240e+01,3.047040483127178589e+01,3.468561030899770969e+01
2.433333333333333215e+01,2.799359080947725431e+01,2.850885338829560567e+01,3.037321310560625420e+01,2.967800230115400950e+01,3.255113372159367913e+01
2.441666666666666430e+01,2.764685066354911669e+01,3.102552433812563137e+01,2.848966479846833266e+01,2.978702133927816575e+01,3.148143786544656564e+01
2.450000000000000000e+01,2.708581045646794294e+01,3.172019602657777781e+01,2.894090297921925981e+01,3.025743561953447269e+01,3.277022873957481863e+01
2.458333333333333215e+01,2.457100240506859734e+01,3.306925261248930070e+01,2.744699564966185790e+01,3.060195293250194126e+01,3.166341556747789454e+01
2.466666666666666430e+01,2.505520519884558439e+01,3.282367883095527361e+01,2.729167788098489211e+01,3.422190823193701448e+01,3.289822263908757094e+01
2.475000000000000000e+01,2.807106665951415891e+01,3.106651069023590139e+01,2.656647256416088965e+01,3.188218517035790001e+01,3.452070357433554904e+01
2.483333333333333215e+01,2.930915980137357835e+01,3.266433082649073327e+01,2.745060795634019968e+01,3.096607237813402946e+01,3.385911802947526184e+01
2.491666666666666430e+01,2.906062012119337012e+01,2.995576354702805233e+01,2.822058665022581181e+01,3.206580981722679269e+01,3.290816105411919779e+01
